Simulation Iteration,Q-Value,Q-value Difference
45513.0,-1.728417553004237,0.12107022418534119
45548.0,-3.7889054844574828,2.060487931453246
45602.0,-5.904954936037304,2.116049451579821
45626.0,-3.107029936568832,2.7979249994684716
45692.0,-2.015512062749807,1.0915178738190252
45760.0,-1.6266798381554748,0.3888322245943321
45830.0,-1.428149929485678,0.1985299086697967
46031.0,-1.3793477687514986,0.048802160734179534
46303.0,-1.3041368898464718,0.07521087890502676
46318.0,-1.278329645970148,0.025807243876323716
46504.0,-1.1998368210254649,0.07849282494468324
46552.0,-1.172839070801565,0.02699775022389983
46556.0,-1.0911557641500214,0.08168330665154366
46566.0,-1.0630344365031181,0.028121327646903227
46645.0,-4.090337346849914,3.027302910346796
46686.0,-6.171292103747429,2.0809547568975146
46932.0,-6.950749733553383,0.7794576298059548
46981.0,-7.2203296589408765,0.2695799253874931
47023.0,-7.313628615023834,0.09329895608295757
47034.0,-7.34594269826076,0.032314083236926194
47045.0,-7.357136257770193,0.011193559509433015
47105.0,-5.527130740334483,1.8300055174357102
47108.0,-4.764764995229276,0.7623657451052068
47117.0,-4.500428092153383,0.2643369030758933
47134.0,-4.408768341418827,0.09165975073455623
47161.0,-4.376980240412989,0.031788101005838065
47165.0,-4.314836898628467,0.06214334178452141
47257.0,-3.9349394136505214,0.37989748497794595
47335.0,-3.633543137114784,0.3013962765357374
47405.0,-3.528609937160536,0.10493319995424777
47490.0,-3.392812500586256,0.13579743657428
47543.0,-3.345511090627716,0.04730140995854004
47732.0,-2.9397544026445335,0.40575668798318265
47764.0,-2.797964956967657,0.14178944567687646
47787.0,-2.5505079004581592,0.24745705650949779
47823.0,-2.4639775478862624,0.08653035257189678
47979.0,-2.2849584286205635,0.1790191192656989
48016.0,-2.1831613276578015,0.10179710096276207
48150.0,-2.075769301297239,0.10739202636056255
48178.0,-2.0042462305652364,0.07152307073200248
48221.0,-1.8309490587158548,0.17329717184938165
48240.0,-1.7302666854061153,0.1006823733097395
48249.0,-1.698871830070975,0.03139485533514019
48263.0,-1.6878280400897547,0.011043789981220353
48278.0,-1.6504283509594269,0.03739968913032787
48287.0,-3.7571739714063384,2.1067456204469117
48352.0,-4.498361068895507,0.7411870974891688
48459.0,-6.100294021011306,1.6019329521157992
48521.0,-6.665104743645237,0.564810722633931
48675.0,-3.8567560968334877,2.8083486468117496
48740.0,-3.0854423054866835,0.7713137913468042
48910.0,-2.5015122527181255,0.583930052768558
49047.0,-2.1173537107037053,0.38415854201442023
49168.0,-5.420219470832881,3.3028657601291753
49218.0,-3.149158583156477,2.271060887676404
49316.0,-2.2021367323753207,0.9470218507811561
49324.0,-1.8645495181918073,0.33758721418351345
49335.0,-1.6667565837851632,0.19779293440664403
49386.0,-1.5396350185578307,0.12712156522733253
49432.0,-1.4942924617632456,0.0453425567945851
49524.0,-1.4522822177196026,0.04201024404364295
49584.0,-1.4356219240630401,0.01666029365656252
49591.0,-1.4296634223958082,0.005958501667231886
49701.0,-1.3602508663262518,0.06941255606955643
49710.0,-1.3353905474907424,0.024860318835509432
49802.0,-1.459810117671893,0.12441957018115057
49805.0,-1.5044280269725692,0.04461790930067622
49883.0,-1.3253130055636264,0.17911502140894275
50012.0,-1.4215465013256203,0.09623349576199391
50033.0,-1.4561405162185785,0.034594014892958214
50212.0,-1.5323757873749226,0.0762352711563441
50269.0,-1.5714372552959683,0.0390614679210457
50300.0,-1.6438290622732201,0.07239180697725178
50450.0,-1.529818420622889,0.11401064165033103
50558.0,-1.3832164546023629,0.14660196602052622
50633.0,-1.2843938558215546,0.09882259878080824
50672.0,-1.2486067296157466,0.03578712620580804
50680.0,-1.2356381666905558,0.012968562925190774
50703.0,-1.1601294136515197,0.07550875303903615
50744.0,-1.1164115719498717,0.04371784170164794
50864.0,-1.0785693439849815,0.03784222796489023
50886.0,-1.0636354438901532,0.014933900094828312
50945.0,-1.0623724714960492,0.0012629723941040005
50948.0,-1.0582976220933724,0.004074849402676772
50983.0,-1.0568163747521746,0.001481247341197811
51030.0,-1.0369004263449222,0.019915948407252415
51080.0,-1.0296544632071645,0.007245963137757716
51107.0,-0.9973323074296281,0.03232215577753639
51143.0,-0.9855607385973875,0.01177156883224062
51192.0,-0.9583189640497014,0.02724177454768606
51299.0,-0.9326275803119595,0.025691383737741935
51650.0,-0.8354881622050828,0.09713941810687665
51755.0,-0.7816140271442849,0.05387413506079797
52037.0,-0.6978602669648406,0.08375376017944425
52052.0,-0.667017473160368,0.030842793804472635
52188.0,-1.0820406866316885,0.41502321347132054
52240.0,-1.1006564982994562,0.018615811667767712
52362.0,-0.9589511309383869,0.1417053673610693
52483.0,-3.309577035707772,2.3506259047693847
52561.0,-5.53029866273122,2.2207216270234484
52573.0,-6.353099664669365,0.8228010019381449
52596.0,-3.5793497852500265,2.7737498794193387
52604.0,-2.5512023520188585,1.028147433231168
52628.0,-2.2516313129517176,0.2995710390671409
52637.0,-2.140548872144584,0.11108244080713359
52643.0,-2.0993538281117745,0.04119504403280949
52659.0,-2.084076582700598,0.015277245411176477
52691.0,-2.0784105640421626,0.005666018658435412
52717.0,-2.076308291763319,0.002102272278843742
52741.0,-2.0755280377788052,0.0007802539845136458
52757.0,-2.0752383523289204,0.0002896854498848356
52799.0,-2.2135496425575076,0.13831129022858724
52951.0,-2.0974818960469377,0.11606774651056995
52997.0,-1.8829680511882563,0.2145138448586814
53092.0,-1.8689795351179657,0.013988516070290613
53135.0,-1.8637659954809784,0.00521353963698723
53139.0,-1.7332508687962762,0.13051512668470222
53214.0,-2.0213755767995427,0.2881247080032665
53243.0,-2.2002174303061457,0.17884185350660298
53255.0,-2.267001244010711,0.0667838137045651
53267.0,-2.2919433281086734,0.024942084097962613
53318.0,-2.1976051148371623,0.09433821327151115
53351.0,-2.1187904346007578,0.07881468023640448
53396.0,-2.0893295053859466,0.029460929214811138
53398.0,-2.0783081424975784,0.011021362888368191
53424.0,-2.074185619531691,0.004122522965887665
53433.0,-2.023425969084089,0.05075965044760178
53467.0,-1.9075149822404829,0.11591098684360612
53486.0,-2.317128603979032,0.4096136217385491
53602.0,-2.3997757901452754,0.08264718616624345
53849.0,-2.031498884274803,0.36827690587047224
53870.0,-1.8846644582255676,0.14683442604923558
53948.0,-1.6145985515005452,0.2700659067250224
54106.0,-3.6682303138478427,2.0536317623472975
54144.0,-2.284457781247271,1.3837725326005716
54282.0,-1.6003403401877458,0.6841174410595252
54339.0,-1.3255645686551436,0.27477577153260224
54381.0,-1.2102094820259564,0.11535508662918725
54449.0,-1.114642230034327,0.0955672519916293
54594.0,-1.125598482040698,0.010956252006370848
54630.0,-1.1297519214479534,0.004153439407255544
54661.0,-1.075521958870441,0.05422996257751245
55226.0,-1.9794928728854093,0.9039709140149683
55230.0,-2.324664010968435,0.3451711380830256
55270.0,-2.542320133811483,0.21765612284304803
55351.0,-2.2346124725448613,0.30770766126662163
55359.0,-2.104109589042385,0.1305028835024764
55530.0,-1.8592942717474763,0.24481531729490857
55589.0,-1.681014930485719,0.17827934126175737
55694.0,-1.5636405549773154,0.11737437550840357
55860.0,-1.3722401179084085,0.19140043706890686
55920.0,-1.2477638898238834,0.12447622808452508
55977.0,-1.175179539680121,0.07258435014376241
56062.0,-1.1467399650402015,0.02843957463991953
56222.0,-1.0721686421490453,0.0745713228911562
56252.0,-1.0433882637890468,0.02878037835999847
56273.0,-1.0322763551103717,0.011111908678675064
56360.0,-1.0154281395684635,0.016848215541908296
56731.0,-0.8942205695567942,0.12120757001166926
56786.0,-0.8493160823987339,0.04490448715806028
56828.0,-0.8318813230123494,0.017434759386384502
57449.0,-0.6276637708912365,0.20421755212111292
57465.0,-0.5382260321019062,0.08943773878933026
57508.0,-0.5008172211987554,0.037408810903150846
57602.0,-0.4625795471311174,0.038237674067638006
57604.0,-0.4432383018981211,0.019341245232996296
57727.0,-0.42168122703863925,0.02155707485948183
57740.0,-0.41322563787381517,0.008455589164824084
57786.0,-0.3846900648859979,0.02853557298781728
57839.0,-0.3734933092835151,0.011196755602482789
57931.0,-0.35958689514853687,0.013906414134978229
57993.0,-0.3541223206562386,0.0054645744922982575
58147.0,-2.359646518874467,2.0055241982182284
58227.0,-4.777656954463012,2.418010435588545
58397.0,-6.622863569956074,1.845206615493062
58416.0,-7.451308454585327,0.8284448846292527
58634.0,-6.438476398896766,1.0128320556885608
58656.0,-6.885684678108255,0.4472082792114893
58913.0,-7.062516715007641,0.17683203689938587
58957.0,-4.0848957903222525,2.9776209246853886
58996.0,-5.0727952057104595,0.987899415388207
59260.0,-3.3040393090621847,1.7687558966482748
59293.0,-2.116509784575891,1.1875295244862936
59355.0,-1.8157898009426234,0.3007199836332677
59479.0,-1.6904632555834243,0.12532654535919918
59490.0,-1.6404020035097575,0.05006125207366674
59521.0,-1.57949641926279,0.06090558424696746
59667.0,-1.483677088868622,0.09581933039416812
59689.0,-1.4365520557892963,0.047125033079325584
59713.0,-1.400304728865109,0.03624732692418742
59731.0,-1.3807766375504023,0.019528091314706675
59818.0,-1.3709493284613594,0.009827309089042835
59959.0,-3.433094015567611,2.0621446871062514
60064.0,-2.1763170018466784,1.2567770137209324
60131.0,-1.6058991494591297,0.5704178523875487
60145.0,-1.3462359804405981,0.2596631690185316
60558.0,-3.6143412239711306,2.2681052435305324
60593.0,-5.577899433121899,1.9635582091507682
60752.0,-3.2646270747641903,2.3132723583577084
60854.0,-2.146154913023918,1.1184721617402724
61056.0,-1.5819231846173365,0.5642317284065814
61179.0,-1.255871849122204,0.32605133549513243
61205.0,-1.1233942443011857,0.13247760482101834
61257.0,-1.0462974622829504,0.07709678201823533
61835.0,-0.8601737777514091,0.18612368453154127
61845.0,-0.7673650809696102,0.09280869678179893
62143.0,-0.6997299100252943,0.06763517094431593
62162.0,-0.6661523660072729,0.03357754401802138
62402.0,-0.6239340671782738,0.04221829882899908
62426.0,-0.5725634937308961,0.05137057344737772
62668.0,-4.384728656666607,3.8121651629357114
62717.0,-5.052733020138729,0.6680043634721216
62752.0,-5.328258642746816,0.2755256226080869
62899.0,-3.164248893241066,2.1640097495057495
62941.0,-2.270149769171603,0.8940991240694633
63417.0,-1.9591976728395433,0.31095209633205956
63490.0,-3.9792485380123037,2.0200508651727604
63503.0,-5.735204921564739,1.755956383552435
63606.0,-6.464629821453986,0.7294248998892474
63683.0,-7.306284791029208,0.841654969575222
63710.0,-7.656691037212331,0.3504062461831232
63847.0,-7.802504084058475,0.14581304684614338
63849.0,-7.86331563785606,0.06081155379758485
63941.0,-4.513388544235015,3.3499270936210443
64029.0,-3.1508753551747564,1.3625131890602589
64070.0,-2.5818054305582203,0.569069924616536
64098.0,-2.322171754785882,0.25963367577233853
64129.0,-3.3357217320651213,1.0135499772792396
64143.0,-3.75952199695191,0.42380026488678846
64189.0,-2.81014828942687,0.9493737075250399
64334.0,-2.4003503413595233,0.4097979480673466
64384.0,-2.179360380007428,0.22098996135209514
64479.0,-2.066629862169925,0.1127305178375031
64572.0,-1.8207730358912286,0.24585682627869643
64786.0,-1.615935239655267,0.20483779623596154
64982.0,-1.417011734802606,0.1989235048526612
65012.0,-2.970388313512541,1.5533765787099352
65090.0,-2.0215700346504706,0.9488182788620705
65300.0,-1.6187214035440562,0.40284863110641433
65368.0,-3.5161623080191946,1.8974409044751384
65427.0,-4.318566792601853,0.8024044845826586
65577.0,-2.5434118394998197,1.7751549531020334
65587.0,-1.7910154051230922,0.7523964343767275
65720.0,-1.5261064961097546,0.26490890901333763
66442.0,-1.8740908440752606,0.34798434796550604
66454.0,-3.9797419842712056,2.105651140195945
66528.0,-2.6934526784563344,1.2862893058148712
66613.0,-4.228391684842834,1.5349390063864998
66641.0,-4.885102255482776,0.6567105706399419
66657.0,-5.166164753389019,0.2810624979062428
66694.0,-3.4115653590494697,1.7545993943395493
66724.0,-2.660332372706015,0.7512329863434548
66787.0,-1.766124555964606,0.8942078167414089
66839.0,-1.3608054517981383,0.40531910416646766
66872.0,-1.1755842615355525,0.18522119026258577
66915.0,-1.0775917367222885,0.09799252481326404
67020.0,-0.991370507927243,0.08622122879504546
67098.0,-0.9266811436385698,0.06468936428867322
67235.0,-0.8989030858619322,0.027778057776637555
67294.0,-0.8614332678565192,0.03746981800541305
67314.0,-0.8453022024128436,0.016131065443675596
67431.0,-0.8383609709273236,0.00694123148551995
67494.0,-0.8353699060198264,0.0029910649074972318
67592.0,-1.210495145814984,0.37512523979515755
67620.0,-1.3724134045911693,0.16191825877618538
67699.0,-1.2409385049073487,0.13147489968382065
67753.0,-1.1214707674187117,0.11946773748863704
67869.0,-1.0354168428157393,0.08605392460297234
67895.0,-0.9981801623592454,0.037236680456493865
67937.0,-0.9532505773722351,0.044929584987010385
67950.0,-1.1928895188075619,0.23963894143532682
68161.0,-1.2306221394834327,0.0377326206758708
68234.0,-1.1547026316958942,0.07591950778753853
68250.0,-1.1217422396747643,0.03296039202112988
68291.0,-1.0309246081747534,0.09081763150001088
68329.0,-0.9501573567092941,0.08076725146545927
68385.0,-0.9150723497392608,0.03508500697003336
68417.0,-0.8601586550274316,0.054913694711829164
68463.0,-0.8081140183024206,0.05204463672501103
68485.0,-0.779563121966282,0.02855089633613861
68515.0,-0.748519351709507,0.03104377025677496
68521.0,-0.7350072682472961,0.013512083462210889
68620.0,-0.707589418308437,0.027417849938859096
68731.0,-0.6683811127787673,0.039208305529669696
68924.0,-0.6462362623063078,0.02214485047245951
68954.0,-0.63339855645411,0.01283770585219779
69085.0,-2.7181763184664405,2.0847777620123304
69168.0,-2.612819292902847,0.10535702556359361
69284.0,-4.199784193350415,1.586964900447568
69451.0,-5.136243847977161,0.9364596546267459
69498.0,-6.249462570641475,1.113218722664314
69565.0,-7.045996493112797,0.7965339224713226
69720.0,-4.821699330611164,2.2242971625016335
69808.0,-3.8438455206458366,0.9778538099653273
69935.0,-3.191374952057831,0.6524705685880057
70203.0,-4.168169072983551,0.9767941209257205
70296.0,-5.582818367975786,1.414649294992235
70308.0,-6.208151660620636,0.62533329264485
70352.0,-4.660655733456418,1.5474959271642188
70357.0,-4.028840059998887,0.6318156734575302
70452.0,-3.9293947540049565,0.09944530599393087
70546.0,-4.901968720197138,0.9725739661921811
70581.0,-4.305689723487312,0.5962789967098256
70654.0,-4.041575169164823,0.26411455432248854
70659.0,-3.9244616916476263,0.11711347751719714
70756.0,-5.988987571648842,2.0645258800012156
70934.0,-4.8953771769360515,1.0936103947127904
71013.0,-4.214895309961971,0.6804818669740804
71043.0,-4.014538331813155,0.20035697814881637
71175.0,-3.6172282659709643,0.3973100658421904
71255.0,-3.299520010966617,0.3177082550043471
71279.0,-3.157938950003097,0.14158106096351997
71295.0,-3.0948296127293524,0.06310933727374479
71308.0,-3.0710491039559287,0.023780508773423747
71323.0,-3.044197027865679,0.026852076090249533
71341.0,-2.9874551074293567,0.056741920436322424
71349.0,-2.96214792949591,0.025307177933446834
71452.0,-2.6527785633161973,0.30936936617971256
71526.0,-2.4214498268211777,0.23132873649501962
71549.0,-2.3181254481891296,0.10332437863204813
71661.0,-2.1847981232053666,0.13332732498376298
71692.0,-2.114069203460927,0.07072891974443962
71984.0,-2.4733098519062526,0.35924064844532566
72013.0,-4.256891480528767,1.7835816286225148
72109.0,-3.0224774972498016,1.2344139832789658
72119.0,-2.46836729886203,0.5541101983877716
72305.0,-2.257034471454845,0.21133282740718506
72314.0,-2.1606097551074965,0.0964247163473484
72577.0,-2.0575196487572427,0.10309010635025384
72639.0,-1.9322403156703836,0.12527933308685912
72715.0,-1.9145465501864076,0.017693765483975943
72758.0,-1.8003451694959411,0.11420138069046648
72849.0,-4.3836404366770525,2.5832952671811116
72870.0,-5.550303865563078,1.1666634288860251
72877.0,-6.554696774592006,1.0043929090289287
72882.0,-7.008453250904779,0.4537564763127726
73059.0,-5.075464389115077,1.9329888617897018
73176.0,-5.5853203572843455,0.5098559681692683
73211.0,-5.591855508594433,0.006535151310087528
73219.0,-5.594815976111235,0.0029604675168020123
73408.0,-3.975962558918305,1.61885341719293
73411.0,-3.2414003721498936,0.7345621867684113
73558.0,-2.9041545067811443,0.33724586536874934
73684.0,-2.828217507524426,0.07593699925671826
73712.0,-2.829179671847289,0.0009621643228627796
73719.0,-2.8461856057440893,0.017005933896800496
73724.0,-2.702050640052647,0.14413496569144213
73750.0,-2.6364899411770546,0.06556069887559257
73783.0,-2.475718727938975,0.16077121323807964
73801.0,-2.3059185950078085,0.16980013293116647
73817.0,-2.1407304773411147,0.16518811766669383
73888.0,-2.0631901122882197,0.07754036505289497
73895.0,-1.9531874194800904,0.11000269280812924
73897.0,-1.9030741283217911,0.05011329115829932
73923.0,-1.8609654725425315,0.042108655779259596
74009.0,-1.8227922675695298,0.038173204973001695
74099.0,-1.7158069022649078,0.106985365304622
74251.0,-1.5245575229692871,0.1912493792956207
74255.0,-1.4371804986701004,0.0873770242991867
74277.0,-1.3972637352685897,0.039916763401510735
74325.0,-1.3457908133364285,0.05147292193216124
74370.0,-1.32226662526192,0.023524188074508512
74466.0,-1.2458333351448734,0.07643329011704658
74575.0,-1.0725857363187754,0.17324759882609797
74745.0,-0.9553702466518534,0.11721548966692197
74800.0,-0.8738999874874529,0.08147025916440054
